"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3VLL1PIEO25UQSJDDVWIZCT7PAAOZX","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:42:32 PST 2022","3","BatchId:4951316;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:42:32 PST 2022","","","39ZSFO5CALD2Q2W0HXA7Z8TVIB1UJH","A1F1BIPJR11LSR","Submitted","Tue Nov 29 09:09:17 PST 2022","Tue Nov 29 09:10:21 PST 2022","Sun Dec 04 09:10:21 PST 2022","","","","64","100% (167/167)","100% (167/167)","100% (134/134)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/48_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/61_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/52_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/54_0.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/53_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/59_4.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/55_1.png","in jeans","true","true","false","false","true","true","true","false","true","false","false","false","true","true","false","false","false","true","false","true"
"3VLL1PIEO25UQSJDDVWIZCT7PAAOZX","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:42:32 PST 2022","3","BatchId:4951316;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:42:32 PST 2022","","","304SM51WAGLGT66K402QMJSUP95BSV","A1FNNL4YJGBU8U","Submitted","Tue Nov 29 09:02:13 PST 2022","Tue Nov 29 09:03:20 PST 2022","Sun Dec 04 09:03:20 PST 2022","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/48_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/61_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/52_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/54_0.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/53_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/59_4.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/55_1.png","in jeans","true","true","false","false","true","true","true","false","true","false","false","false","true","true","false","false","false","true","false","true"
"3RTFSSG7UKNIQCBBPGWJ8RVVD31WLY","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:42:32 PST 2022","3","BatchId:4951316;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:42:32 PST 2022","","","3W2LOLRXLOW5LUA1VOFEVC6OQ1XRK9","A1F1BIPJR11LSR","Submitted","Tue Nov 29 09:09:02 PST 2022","Tue Nov 29 09:10:06 PST 2022","Sun Dec 04 09:10:06 PST 2022","","","","64","100% (167/167)","100% (167/167)","100% (134/134)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/51_2.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/55_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/2_0.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/59_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/53_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/13_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_4.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/61_2.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/59_2.png","in jeans","false","false","false","false","false","false","true","true","false","false","true","true","true","true","true","true","false","false","true","true"
"3RTFSSG7UKNIQCBBPGWJ8RVVD31WLY","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:42:32 PST 2022","3","BatchId:4951316;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:42:32 PST 2022","","","33TIN5LC0HRU1Z3W5MGJDZL5IUUY9I","A1FNNL4YJGBU8U","Submitted","Tue Nov 29 08:54:10 PST 2022","Tue Nov 29 08:55:01 PST 2022","Sun Dec 04 08:55:01 PST 2022","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/51_2.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/55_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/2_0.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/59_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/53_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/13_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_4.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/61_2.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/59_2.png","in jeans","false","false","false","false","false","false","true","true","false","false","true","true","true","true","true","true","false","false","true","true"
"3RTFSSG7UKNIQCBBPGWJ8RVVD31WLY","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:42:32 PST 2022","3","BatchId:4951316;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:42:32 PST 2022","","","3DUZQ9U6SZ5V2K4Q9HTQNVM1S1LVSL","A22Y1QZY3PMGU0","Submitted","Tue Nov 29 09:02:17 PST 2022","Tue Nov 29 09:03:24 PST 2022","Sun Dec 04 09:03:24 PST 2022","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/51_2.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/55_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/2_0.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/59_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/53_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/13_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/1_4.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/61_2.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/59_2.png","in jeans","false","false","false","false","false","false","true","true","false","false","true","true","true","true","true","true","false","false","true","true"
"38LRF35D6XDOI4WHOADIUHGHS1ZU3J","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:42:32 PST 2022","3","BatchId:4951316;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:42:32 PST 2022","","","30LSNF2397CXBF3SGVF1HOJ3M5L2IN","A1FNNL4YJGBU8U","Submitted","Tue Nov 29 08:48:26 PST 2022","Tue Nov 29 08:49:11 PST 2022","Sun Dec 04 08:49:11 PST 2022","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/50_3.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/49_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/51_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/48_0.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/61_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/15_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/57_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/58_1.png","in jeans","false","true","false","false","false","true","false","true","false","false","true","false","true","true","true","false","true","false","true","true"
"38LRF35D6XDOI4WHOADIUHGHS1ZU3J","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:42:32 PST 2022","3","BatchId:4951316;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:42:32 PST 2022","","","32SVAV9L3SQ7QFGD871TJ00CFBF3AU","A1LRJ4U04532TM","Submitted","Tue Nov 29 08:44:40 PST 2022","Tue Nov 29 08:45:54 PST 2022","Sun Dec 04 08:45:54 PST 2022","","","","74","100% (42/42)","100% (42/42)","100% (42/42)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/50_3.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/49_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/51_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/48_0.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/61_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/15_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/57_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/58_1.png","in jeans","false","true","false","false","false","true","false","true","false","false","true","false","true","true","true","false","true","false","true","true"
"38LRF35D6XDOI4WHOADIUHGHS1ZU3J","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:42:32 PST 2022","3","BatchId:4951316;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:42:32 PST 2022","","","3DBQWDE4YJFHODX6VUURK3IWSE65N7","A1TARNH07A75CG","Submitted","Tue Nov 29 08:48:52 PST 2022","Tue Nov 29 08:49:11 PST 2022","Sun Dec 04 08:49:11 PST 2022","","","","19","100% (7/7)","100% (4/4)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/50_3.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/49_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/51_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/48_0.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/61_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/15_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/57_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/58_1.png","in jeans","false","true","false","false","false","true","false","true","false","false","true","false","true","true","true","false","true","false","true","true"
"3SA4EMRVK7JF97POO1W5IDVBH8NP0N","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:42:32 PST 2022","3","BatchId:4951316;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:42:32 PST 2022","","","3PDJHANYKIXLXLB9XF9J7PZ02XG6HN","A0088783QMJ104P42IBV","Submitted","Tue Nov 29 09:08:58 PST 2022","Tue Nov 29 09:10:01 PST 2022","Sun Dec 04 09:10:01 PST 2022","","","","63","100% (21/21)","100% (21/21)","0% (0/0)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/59_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_3.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/1_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/54_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/57_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/60_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/49_3.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/49_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/48_2.png","in jeans","false","true","true","false","false","true","false","true","false","false","true","false","false","true","true","false","true","false","true","true"
"3SA4EMRVK7JF97POO1W5IDVBH8NP0N","35BG8P11HVVJPD8AMDO0TW86540F3W","Does this image contain the object of interest? (Clothing - jeans)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:42:32 PST 2022","3","BatchId:4951316;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:42:32 PST 2022","","","3A4NIXBJ7JGP8KFRBGVYODPT9E3MLJ","A1F1BIPJR11LSR","Submitted","Tue Nov 29 09:08:18 PST 2022","Tue Nov 29 09:09:14 PST 2022","Sun Dec 04 09:09:14 PST 2022","","","","56","100% (167/167)","100% (167/167)","100% (134/134)","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/48_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/50_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/53_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/63_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/4_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/11_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/59_4.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_3.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/1_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/54_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/57_3.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_1.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/60_0.png","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/49_3.jpg","in jeans","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/49_2.png","in jeans","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/48_2.png","in jeans","false","true","true","false","false","true","false","true","false","false","true","false","false","true","true","false","true","false","true","true"
