"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3QE4DGPGC3SQVIEQ4JTK077WXNY4GK","3U38RRN8H2K479REMRTJ310CJ4WF4H","Does this image contain the object of interest? (Clothing - skirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:38:32 PST 2022","3","BatchId:4942613;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:38:32 PST 2022","","","3EFE17QCRPMQKJ964SCM8UVSJKJSHW","A6U2C66WQ7QQN","Submitted","Mon Nov 21 07:54:34 PST 2022","Mon Nov 21 07:55:29 PST 2022","Sat Nov 26 07:55:29 PST 2022","","","","55","100% (2/2)","100% (2/2)","100% (2/2)","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/124_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/119_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/121_1.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/2_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/10_1.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/123_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_0.png","in a skirt","true","true","true","false","true","true","true","true","false","true","false","false","false","true","false","false","false","false","true","false"
"3BAKUKE4ATT0S9QLXC4U1DE0NCZ1R0","3U38RRN8H2K479REMRTJ310CJ4WF4H","Does this image contain the object of interest? (Clothing - skirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:38:32 PST 2022","3","BatchId:4942613;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:38:32 PST 2022","","","3D8YOU6S9R1Q27HTXEGIQ4OQV3S6UT","A23UXKTVERRXNK","Submitted","Mon Nov 21 08:06:37 PST 2022","Mon Nov 21 08:08:18 PST 2022","Sat Nov 26 08:08:18 PST 2022","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/124_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/119_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/119_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/121_1.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/123_0.png","in a skirt","true","false","false","true","true","true","true","true","false","false","false","true","true","false","false","false","false","false","true","true"
"3BAKUKE4ATT0S9QLXC4U1DE0NCZ1R0","3U38RRN8H2K479REMRTJ310CJ4WF4H","Does this image contain the object of interest? (Clothing - skirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:38:32 PST 2022","3","BatchId:4942613;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:38:32 PST 2022","","","3QY5DC2MX41ML0A4Y7JMKA13O2VFU5","A2JPOXYZM5AJZZ","Submitted","Mon Nov 21 08:08:03 PST 2022","Mon Nov 21 08:08:25 PST 2022","Sat Nov 26 08:08:25 PST 2022","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/124_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/119_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/119_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/121_1.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/123_0.png","in a skirt","true","false","false","true","true","true","true","true","false","false","false","true","true","false","false","false","false","false","true","true"
"3BAKUKE4ATT0S9QLXC4U1DE0NCZ1R0","3U38RRN8H2K479REMRTJ310CJ4WF4H","Does this image contain the object of interest? (Clothing - skirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:38:32 PST 2022","3","BatchId:4942613;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:38:32 PST 2022","","","37C0GNLMHSK4L567BJQTG4K293U6DG","A6U2C66WQ7QQN","Submitted","Mon Nov 21 07:55:07 PST 2022","Mon Nov 21 07:56:21 PST 2022","Sat Nov 26 07:56:21 PST 2022","","","","74","100% (2/2)","100% (2/2)","100% (2/2)","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/124_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/119_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/119_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/121_1.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/15_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/6_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/123_0.png","in a skirt","true","false","false","true","true","true","true","true","true","false","false","true","true","false","false","false","false","false","false","true"
"3MQKOF1EFE5ZS0NJCZYVPENQ4OHDW5","3U38RRN8H2K479REMRTJ310CJ4WF4H","Does this image contain the object of interest? (Clothing - skirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:38:32 PST 2022","3","BatchId:4942613;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:38:32 PST 2022","","","3F6HPJW4JQHFCANX5CJGIFSB0E12W7","A23UXKTVERRXNK","Submitted","Mon Nov 21 08:04:20 PST 2022","Mon Nov 21 08:05:13 PST 2022","Sat Nov 26 08:05:13 PST 2022","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/124_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/119_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/116_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/121_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/125_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/126_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/120_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/119_2.png","in a skirt","false","false","false","true","false","true","true","false","true","true","true","true","true","false","true","false","false","true","false","false"
"3MQKOF1EFE5ZS0NJCZYVPENQ4OHDW5","3U38RRN8H2K479REMRTJ310CJ4WF4H","Does this image contain the object of interest? (Clothing - skirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:38:32 PST 2022","3","BatchId:4942613;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:38:32 PST 2022","","","3S4AW7T80OZ94UQL5CV22J8TMLTL4T","A2M183CETUMR96","Submitted","Mon Nov 21 08:09:06 PST 2022","Mon Nov 21 08:09:50 PST 2022","Sat Nov 26 08:09:50 PST 2022","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/124_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/119_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/116_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/121_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/125_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/126_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/120_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/119_2.png","in a skirt","false","false","false","true","false","true","true","false","true","true","true","true","true","false","true","false","false","true","false","false"
"3MQKOF1EFE5ZS0NJCZYVPENQ4OHDW5","3U38RRN8H2K479REMRTJ310CJ4WF4H","Does this image contain the object of interest? (Clothing - skirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:38:32 PST 2022","3","BatchId:4942613;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:38:32 PST 2022","","","3B3WTRP3DOJ40EAPC19O4VK02DG92O","A6U2C66WQ7QQN","Submitted","Mon Nov 21 08:05:36 PST 2022","Mon Nov 21 08:06:23 PST 2022","Sat Nov 26 08:06:23 PST 2022","","","","47","100% (2/2)","100% (2/2)","100% (2/2)","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/124_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/119_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/116_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/121_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/125_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/7_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/126_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/7_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/9_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/120_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/6_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/119_2.png","in a skirt","false","false","false","true","false","true","true","false","true","true","true","true","true","false","true","false","false","true","false","false"
"39I4RL8QHVY4VE91OPB2L7JXCNB4HJ","3U38RRN8H2K479REMRTJ310CJ4WF4H","Does this image contain the object of interest? (Clothing - skirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:38:32 PST 2022","3","BatchId:4942613;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:38:32 PST 2022","","","3E1QT0TDF2Q8XU5HWCO2RFW673W8IA","A28T38MOUG43YD","Submitted","Mon Nov 21 08:10:40 PST 2022","Mon Nov 21 08:11:03 PST 2022","Sat Nov 26 08:11:03 PST 2022","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/124_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/119_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/126_1.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/116_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/120_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/127_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_0.png","in a skirt","false","false","false","false","true","true","false","true","true","true","true","true","true","true","false","false","true","false","false","false"
"39I4RL8QHVY4VE91OPB2L7JXCNB4HJ","3U38RRN8H2K479REMRTJ310CJ4WF4H","Does this image contain the object of interest? (Clothing - skirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:38:32 PST 2022","3","BatchId:4942613;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:38:32 PST 2022","","","38BQUHLA99HXE5IOO8BQGUTN3HKMO7","A2M183CETUMR96","Submitted","Mon Nov 21 08:11:50 PST 2022","Mon Nov 21 08:12:39 PST 2022","Sat Nov 26 08:12:39 PST 2022","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/124_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/119_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/126_1.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/116_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/120_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/127_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_0.png","in a skirt","false","false","false","false","true","true","false","true","true","false","true","true","true","true","false","false","true","false","false","true"
"39I4RL8QHVY4VE91OPB2L7JXCNB4HJ","3U38RRN8H2K479REMRTJ310CJ4WF4H","Does this image contain the object of interest? (Clothing - skirt)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Mon Nov 21 07:38:32 PST 2022","3","BatchId:4942613;OriginalHitTemplateId:928390875;","120","432000","Mon Nov 28 07:38:32 PST 2022","","","354P56DE9XKTRU3URJQAHH6Y5HPS7W","A6U2C66WQ7QQN","Submitted","Mon Nov 21 08:01:36 PST 2022","Mon Nov 21 08:03:18 PST 2022","Sat Nov 26 08:03:18 PST 2022","","","","102","100% (2/2)","100% (2/2)","100% (2/2)","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/124_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/119_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/8_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/122_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/112_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/3_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/1_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/126_1.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/115_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/116_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/120_0.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/127_3.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/15_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/122_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_4.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/11_2.png","in a skirt","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/0_0.png","in a skirt","false","false","false","false","true","true","false","true","true","false","true","true","true","true","false","false","true","false","false","true"
