"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3511RHPAE7VDIGUPQMMDLSNELONLRL","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:52:41 PST 2022","3","BatchId:4951346;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:52:41 PST 2022","","","3RGU30DZTNPJDURR8VJL8YC15PUJMA","A2EJ7U3TZAKROG","Submitted","Tue Nov 29 08:57:15 PST 2022","Tue Nov 29 08:58:03 PST 2022","Sun Dec 04 08:58:03 PST 2022","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_4.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_0.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/4_3.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/175_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_3.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_3.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/173_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_1.jpg","in uniform","true","true","true","true","true","true","true","false","true","true","false","false","false","false","false","false","false","true","false","false"
"3511RHPAE7VDIGUPQMMDLSNELONLRL","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:52:41 PST 2022","3","BatchId:4951346;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:52:41 PST 2022","","","30BUDKLTXQCDU7KT2VR8UGONEMBE5X","ACXP8KHFX06KR","Submitted","Tue Nov 29 09:02:50 PST 2022","Tue Nov 29 09:03:02 PST 2022","Sun Dec 04 09:03:02 PST 2022","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_4.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_0.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/4_3.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/175_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/6_3.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_3.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/173_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_1.jpg","in uniform","true","true","true","true","true","true","true","false","true","true","false","false","false","false","false","false","false","true","false","false"
"3421H3BMAMY1JQA3TKAEESASBDC9JK","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:52:41 PST 2022","3","BatchId:4951346;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:52:41 PST 2022","","","3CN4LGXD5A5T4TXKORKSWRAPW2N4YZ","A1LRJ4U04532TM","Submitted","Tue Nov 29 09:09:46 PST 2022","Tue Nov 29 09:10:34 PST 2022","Sun Dec 04 09:10:34 PST 2022","","","","48","100% (42/42)","100% (42/42)","100% (42/42)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_0.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/174_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/161_4.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/174_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/160_0.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/165_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/6_3.jpg","in uniform","true","true","true","false","true","true","false","false","true","true","false","false","false","true","false","false","true","true","false","false"
"3421H3BMAMY1JQA3TKAEESASBDC9JK","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:52:41 PST 2022","3","BatchId:4951346;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:52:41 PST 2022","","","3I7DHKZYG0H50LKPX6BECY9NQNRF5H","A1YSYI926BBOHW","Submitted","Tue Nov 29 09:08:02 PST 2022","Tue Nov 29 09:08:40 PST 2022","Sun Dec 04 09:08:40 PST 2022","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_0.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/174_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/161_4.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/174_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/160_0.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/165_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/6_3.jpg","in uniform","true","true","true","true","true","true","false","false","true","true","false","false","false","false","false","false","true","true","false","false"
"3421H3BMAMY1JQA3TKAEESASBDC9JK","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:52:41 PST 2022","3","BatchId:4951346;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:52:41 PST 2022","","","3QBD8R3Z2E0HAFTII4BUU0CNISN4ON","ACXP8KHFX06KR","Submitted","Tue Nov 29 09:08:03 PST 2022","Tue Nov 29 09:08:17 PST 2022","Sun Dec 04 09:08:17 PST 2022","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/0_0.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/174_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/3_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/161_4.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/174_4.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/160_0.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/165_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/6_3.jpg","in uniform","true","true","true","false","true","true","false","false","true","true","false","false","false","true","false","false","true","true","false","false"
"3VQTAXTYOF2TLZ0U33SOC0ETGTDBUS","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:52:41 PST 2022","3","BatchId:4951346;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:52:41 PST 2022","","","3Y4W8Q93LC1P0VL8CRY1SW01RY8VDO","A1LRJ4U04532TM","Submitted","Tue Nov 29 08:55:41 PST 2022","Tue Nov 29 08:57:04 PST 2022","Sun Dec 04 08:57:04 PST 2022","","","","83","100% (42/42)","100% (42/42)","100% (42/42)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/6_1.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/13_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/160_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_4.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/162_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/165_1.png","in uniform","true","true","true","false","true","true","true","true","true","true","false","false","false","true","false","false","false","false","false","false"
"3VQTAXTYOF2TLZ0U33SOC0ETGTDBUS","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:52:41 PST 2022","3","BatchId:4951346;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:52:41 PST 2022","","","3NPI0JQDA1MJC0K9C5PHR8T58WVPTG","A2XILSQJK0S8RP","Submitted","Tue Nov 29 08:55:34 PST 2022","Tue Nov 29 08:56:12 PST 2022","Sun Dec 04 08:56:12 PST 2022","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/6_1.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/13_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/160_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_4.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/162_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/165_1.png","in uniform","true","true","true","false","true","true","true","true","true","false","false","false","false","true","false","false","false","false","false","true"
"3VQTAXTYOF2TLZ0U33SOC0ETGTDBUS","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:52:41 PST 2022","3","BatchId:4951346;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:52:41 PST 2022","","","3LBXNTKX04C51UDM0QUHULEWGO1X9C","A39SK1E6IMQBD5","Submitted","Tue Nov 29 08:55:17 PST 2022","Tue Nov 29 08:57:13 PST 2022","Sun Dec 04 08:57:13 PST 2022","","","","116","100% (12/12)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/6_1.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/13_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/160_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_4.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/162_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_2.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/165_1.png","in uniform","true","true","true","false","true","true","true","true","true","false","false","false","false","true","false","false","false","false","false","true"
"36AZSFEY0GHTYEPU8T2T8MGCU0MBVH","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:52:41 PST 2022","3","BatchId:4951346;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:52:41 PST 2022","","","3SPJ03342EKJ7BG5RY7W2TZ8EZBYJI","A1YSYI926BBOHW","Submitted","Tue Nov 29 09:06:08 PST 2022","Tue Nov 29 09:06:48 PST 2022","Sun Dec 04 09:06:48 PST 2022","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/167_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/171_1.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/14_0.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/166_1.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/167_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/14_1.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/5_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/174_4.png","in uniform","false","true","true","true","false","true","false","true","true","false","true","false","false","false","true","false","true","false","false","true"
"36AZSFEY0GHTYEPU8T2T8MGCU0MBVH","31UJ2O90Q4ST25EP1H2ZHCHK8DZCLW","Does this image contain the object of interest? (Clothing - uniform)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:52:41 PST 2022","3","BatchId:4951346;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:52:41 PST 2022","","","3IJXV6UZ1A0EFZKDVLU2IWRBYX7IRO","A3QAL3X23LHJRV","Submitted","Tue Nov 29 09:05:14 PST 2022","Tue Nov 29 09:06:26 PST 2022","Sun Dec 04 09:06:26 PST 2022","","","","72","100% (44/44)","100% (31/31)","100% (31/31)","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/160_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/164_1.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/170_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/169_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/175_2.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/174_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/3_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/172_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/175_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/167_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/171_1.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/11_3.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/14_0.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/166_1.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/8_0.png","in uniform","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/167_1.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/14_1.jpg","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/5_2.png","in uniform","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/174_4.png","in uniform","false","false","true","true","false","true","false","true","true","false","true","true","false","false","true","false","true","false","false","true"
